CME,0.001755116428
KLAC,0.001752291161
APD,0.001751980608
SNPS,0.001744591021
BX,0.001728604687
ITW,0.001701639092
CDNS,0.001683974570
CL,0.001682923431
ICE,0.001667119095
ATVI,0.001657896471
HCA,0.001649375954
NOC,0.001640418371
SHW,0.001622821563
TGT,0.001603105903
F,0.001565735619
CMG,0.001554017674
ORLY,0.001531450088
MCK,0.001525829397
FCX,0.001509693976
EW,0.001505826040
FDX,0.001476716948
HUM,0.001471121889
MMM,0.001454011326
MCO,0.001428172445
GD,0.001398820594
EMR,0.001360293455
NSC,0.001359284151
ROP,0.001349540774
MRVL,0.001348907101
GM,0.001340942028
USB,0.001333692510
APH,0.001331708426
FTNT,0.001328487344
PNC,0.001323684895
PH,0.001317706252
DXCM,0.001311766670
MPC,0.001302716687
CCI,0.001301166512
MSI,0.001295256358
MCHP,0.001292332597
SNOW,0.001280152142
PXD,0.001275171399
ECL,0.001259734408
ABNB,0.001252612538
MAR,0.001247240995
AJG,0.001238744421
JCI,0.001231075801
TDG,0.001228671484
KMB,0.001226547966
PSA,0.001216162158
WDAY,0.001213453560
AZO,0.001207937951
SRE,0.001206301191
GIS,0.001186292112
TEL,0.001163025541
PSX,0.001157636099
ADSK,0.001157236556
LULU,0.001157100330
PCAR,0.001151102285
TT,0.001148560095
AEP,0.001141402839
D,0.001140033840
CTAS,0.001131539860
VLO,0.001116664382
MNST,0.001108244624
IQV,0.001098229867
IDXX,0.001097747755
AIG,0.001096619411
CARR,0.001092803337
BIIB,0.001085695117
NUE,0.001084791086
ADM,0.001083660735
EL,0.001079150879
ON,0.001075600953
PCG,0.001069249627
STZ,0.001068819316
EXC,0.001066679660
TFC,0.001064466833
O,0.001059944577
WELL,0.001058703722
TRV,0.001056242656
WMB,0.001046711660
COF,0.001044625921
MRNA,0.001036703882
OXY,0.001035560200
CPRT,0.001030215715
YUM,0.001021869514
CTVA,0.001018701829
HLT,0.001014241992
ROST,0.001009972724
AFL,0.000999525881
ROK,0.000996580195
DOW,0.000992941085
SYY,0.000990001018
HES,0.000989303355
ANET,0.000986693752
DHI,0.000983645026
AME,0.000982456552
DG,0.000979584031
LHX,0.000976662434
CNC,0.000974692705
WCN,0.000969375338
OTIS,0.000968703992
HSY,0.000968440630
ODFL,0.000960862770
CSGP,0.000957458012
PAYX,0.000955802366
KKR,0.000954538190
SQ,0.000954071110
CHTR,0.000946818139
SPG,0.000944623632
MSCI,0.000939924263
GWW,0.000937578382
A,0.000934120898
EA,0.000931409051
LNG,0.000926023694
PPG,0.000919106996
CMI,0.000913885164
AMP,0.000911218674
TTD,0.000904490172
XEL,0.000900991765
NEM,0.000892764759
VMW,0.000891700888
FAST,0.000886912114
BK,0.000878871538
DLR,0.000873606767
CTSH,0.000872354262
KMI,0.000863836056
VRSK,0.000861795404
MET,0.000854994739
FIS,0.000853345955
FERG,0.000848242237
PRU,0.000847922003
RMD,0.000845395356
BKR,0.000842667798
LEN,0.000837389305
VICI,0.000831145831
RSG,0.000829197485
GEHC,0.000826776339
ED,0.000824931789
CRWD,0.000823440211
PEG,0.000822640135
DVN,0.000816835629
KDP,0.000809132877
URI,0.000806065998
DAL,0.000804588110
APO,0.000803348527
ZBH,0.000799664312
KR,0.000799168960
DLTR,0.000794164978
VMC,0.000789900781
CEG,0.000787509004
KEYS,0.000785487867
DFS,0.000781386920
ILMN,0.000780559415
DD,0.000777156524
MTD,0.000760558266
EFX,0.000759912083
VEEV,0.000758582712
ALL,0.000754732367
MLM,0.000753731905
ANSS,0.000753686096
PWR,0.000751002776
WST,0.000747732818
KHC,0.000745703719
WEC,0.000732943877
AWK,0.000731664961
OKE,0.000727210050
APTV,0.000727204793
MDB,0.000725158232
WBD,0.000723989845
HPQ,0.000717132119
SGEN,0.000712702397
XYL,0.000709827621
AVB,0.000707722924
GLW,0.000705973159
HAL,0.000705376814
EIX,0.000700402617
ACGL,0.000697344614
IR,0.000696221606
FTV,0.000696103999
IT,0.000692676286
PLTR,0.000690978545
DDOG,0.000690766163
ALB,0.000689301148
GPN,0.000679585328
ALGN,0.000676921998
TEAM,0.000671155842
TROW,0.000662440898
SBAC,0.000661181765
HUBS,0.000660731476
WTW,0.000659905607
TTWO,0.000654508688
ES,0.000651468292
CDW,0.000651296931
WY,0.000646185304
CHD,0.000644692388
MPWR,0.000640895636
TSCO,0.000637925325
CAH,0.000634027487
LYB,0.000629245470
EBAY,0.000629008618
CBRE,0.000627585806
FANG,0.000626414763
GPC,0.000626178292
EQR,0.000625310950
ALNY,0.000622832895
ULTA,0.000622020251
HZNP,0.000619181436
STT,0.000611920360
BAX,0.000606485963
ENPH,0.000604391151
RCL,0.000593819088
HIG,0.000588355084
STE,0.000588194695
DASH,0.000581033248
MKC,0.000576176573
HPE,0.000573279448
LUV,0.000567407133
AEE,0.000564478260
LH,0.000563042298
FE,0.000557156012
INVH,0.000554303963
WBA,0.000550193359
BF.B,0.000545136150
DOV,0.000543745831
ETR,0.000542153129
MTB,0.000540559735
DTE,0.000537412125
IFF,0.000534626200
DRI,0.000532050125
EXR,0.000529343892
PODD,0.000529185168
VRSN,0.000526503767
LVS,0.000525271811
HOLX,0.000524763769
RJF,0.000521150535
WAB,0.000519447338
CLX,0.000517730170
ARE,0.000517051597
NVR,0.000515835025
NDAQ,0.000515378552
BR,0.000514571073
PPL,0.000513562344
TDY,0.000509299026
FSLR,0.000507989229
OMC,0.000499896158
COO,0.000499342020
CCL,0.000498033445
VTR,0.000497963844
EXPD,0.000487358825
PFG,0.000484839303
CNP,0.000483151848
BALL,0.000482147553
CTRA,0.000479397689
NET,0.000473450768
UAL,0.000472083092
FITB,0.000469817277
MAA,0.000466509199
SWKS,0.000463899481
FLT,0.000463755727
SPLK,0.000462532386
MOH,0.000462463201
MKL,0.000461819894
TYL,0.000459786341
PHM,0.000456611181
K,0.000456252525
TER,0.000454515224
CMS,0.000451206097
LPLA,0.000444692450
RF,0.000440302019
IRM,0.000436334338
PAYC,0.000433519363
NTAP,0.000430337998
BMRN,0.000428431448
PINS,0.000427875795
SUI,0.000427387851
BBY,0.000424688269
CAG,0.000423464556
GRMN,0.000420263829
DGX,0.000414582933
WAT,0.000414340547
EXPE,0.000410767940
LKQ,0.000410131592
HBAN,0.000409794499
ARES,0.000407551984
FDS,0.000404278642
CINF,0.000402889302
SNA,0.000401690656
ZBRA,0.000400643019
TRU,0.000398502670
ZM,0.000397621712
J,0.000397129168
ESS,0.000395985160
JBHT,0.000395272250
SJM,0.000393927310
RVTY,0.000392387699
RBLX,0.000386690320
NTRS,0.000386411221
LYV,0.000386084541
TSN,0.000383853378
CBOE,0.000383676702
SYF,0.000382801985
WPC,0.000380530239
SWK,0.000377901187
MRO,0.000374379127
UDR,0.000372378157
AKAM,0.000369897517
AES,0.000365375388
AVY,0.000365211865
AVTR,0.000365148404
TXT,0.000359167625
CF,0.000356317252
EVRG,0.000353181153
KMX,0.000348698688
LNT,0.000347403341
DELL,0.000346578922
TRMB,0.000345372678
FMC,0.000343552390
EPAM,0.000342701335
MAS,0.000340102549
SSNC,0.000337910506
MGM,0.000336596728
ZS,0.000335443297
BSY,0.000321899571
STX,0.000320510929
WDC,0.000319553726
CFG,0.000315763572
SNAP,0.000315120389
VTRS,0.000315105927
DPZ,0.000313593914
PKG,0.000312976091
INCY,0.000310835830
BILL,0.000310641796
RPRX,0.000308382432
MTCH,0.000306870711
WRB,0.000306744915
RIVN,0.000306492445
MOS,0.000306087030
CPT,0.000306071162
GDDY,0.000305070658
L,0.000302897699
BWA,0.000301857439
TFX,0.000299365324
CE,0.000298557013
NI,0.000297488268
TWLO,0.000292026191
IP,0.000290710283
PEAK,0.000289518251
HRL,0.000289417232
CHRW,0.000289291564
COIN,0.000281679518
U,0.000281414046
OKTA,0.000281208932
HSIC,0.000279768460
ROL,0.000277890252
ETSY,0.000274829633
CCK,0.000274731979
HEI.A,0.000274229489
DOCU,0.000272185261
BURL,0.000269283978
GEN,0.000265367462
QRVO,0.000265277496
EMN,0.000262648908
MKTX,0.000259312253
HWM,0.000256198673
LBRDK,0.000252385454
FNF,0.000245129870
FOXA,0.000240889804
CPB,0.000234305550
HUBB,0.000233937644
STLD,0.000230308733
ZI,0.000228643372
KEY,0.000227563383
LW,0.000220519470
IBKR,0.000214029013
BEN,0.000211368579
BIO,0.000208209597
TW,0.000206875924
BRO,0.000205669951
PARA,0.000204735327
Z,0.000203231208
IPG,0.000196088626
EQT,0.000195841336
NWSA,0.000195612469
HEI,0.000191169104
POOL,0.000182933856
ACI,0.000181380050
JKHY,0.000160553652
LDOS,0.000159794410
HST,0.000157603823
TAP,0.000156336720
AAL,0.000154209156
LCID,0.000144369568
CRL,0.000141686090
REG,0.000139070365
CZR,0.000137200250
MTN,0.000133685944
JNPR,0.000132657487
NLY,0.000130117390
VST,0.000128924658
EQH,0.000127334857
GL,0.000124122641
BKI,0.000110959766
FOX,0.000108806165
BXP,0.000107028618
TPL,0.000106666032
ROKU,0.000103884227
TOST,0.000102658253
WRK,0.000098032906
CTLT,0.000097671899
CHWY,0.000096650847
EDR,0.000094473334
BF.A,0.000091007286
VFC,0.000087918598
PLUG,0.000082152565
WMG,0.000080776839
AGR,0.000076726376
CRBG,0.000075352516
SIRI,0.000069217628
LSXMK,0.000065931405
NWS,0.000059981816
AAP,0.000055011553
ZG,0.000051857551
WLK,0.000050194337
LEN.B,0.000037098101
LBRDA,0.000034430777
LSXMA,0.000031781616
RKT,0.000026969092
PARAA,0.000003978732
